1.012455819755402747e-02 1.017176639035914827e-02 1.021919692964022228e-02 1.026685088344755394e-02 1.031472932515652141e-02 1.036283333349593411e-02 1.041116399257657060e-02 1.045972239191985884e-02 1.050850962648677833e-02 1.055752679670686651e-02 1.060677500850744359e-02 1.065625537334300398e-02 1.070596900822477077e-02 1.075591703575043238e-02 1.080610058413406134e-02 1.085652078723619261e-02 1.090717878459410844e-02 1.095807572145228101e-02 1.100921274879301803e-02 1.106059102336726455e-02 1.111221170772561974e-02 1.116407597024951341e-02 1.121618498518259059e-02 1.126853993266225921e-02 1.132114199875146159e-02 1.137399237547060370e-02 1.142709226082970139e-02 1.148044285886070173e-02 1.153404537965001600e-02 1.158790103937123138e-02 1.164201106031803948e-02 1.169637667093735046e-02 1.175099910586260496e-02 1.180587960594731145e-02 1.186101941829875370e-02 1.191641979631192540e-02 1.197208199970366087e-02 1.202800729454699125e-02 1.208419695330567763e-02 1.214065225486899574e-02 1.219737448458667849e-02 1.225436493430413429e-02 1.231162490239784066e-02 1.236915569381095287e-02 1.242695862008915547e-02 1.248503499941670987e-02 1.254338615665274645e-02 1.260201342336775276e-02 1.266091813788029589e-02 1.272010164529399981e-02 1.277956529753469621e-02 1.283931045338784771e-02 1.289933847853619309e-02 1.295965074559760413e-02 1.302024863416319928e-02 1.308113353083570005e-02 1.314230682926798184e-02 1.320376993020192478e-02 1.326552424150745195e-02 1.332757117822184340e-02 1.338991216258928786e-02 1.345254862410065998e-02 1.351548199953358023e-02 1.357871373299270393e-02 1.364224527595025299e-02 1.370607808728683055e-02 1.377021363333245929e-02 1.383465338790790949e-02 1.389939883236624395e-02 1.396445145563466814e-02 1.402981275425662332e-02 1.409548423243412590e-02 1.416146740207041219e-02 1.422776378281282415e-02 1.429437490209598156e-02 1.436130229518519513e-02 1.442854750522021105e-02 1.449611208325918103e-02 1.456399758832292897e-02 1.463220558743950732e-02 1.470073765568902062e-02 1.476959537624874738e-02 1.483878034043854821e-02 1.490829414776654455e-02 1.497813840597510965e-02 1.504831473108715623e-02 1.511882474745269121e-02 1.518967008779570013e-02 1.526085239326132638e-02 1.533237331346332284e-02 1.540423450653185047e-02 1.547643763916155615e-02 1.554898438665996974e-02 1.562187643299621509e-02 1.569511547085002123e-02 1.576870320166107522e-02 1.584264133567865954e-02 1.591693159201165372e-02 1.599157569867880324e-02 1.606657539265938378e-02 1.614193241994412581e-02 1.621764853558651728e-02 1.629372550375442208e-02 1.637016509778204190e-02 1.644696910022219738e-02 1.652413930289897345e-02 1.660167750696069783e-02 1.667958552293326638e-02 1.675786517077382590e-02 1.683651827992479338e-02 1.691554668936824310e-02 1.699495224768064403e-02 1.707473681308795468e-02 1.715490225352110307e-02 1.723545044667178922e-02 1.731638328004869373e-02 1.739770265103406446e-02 1.747941046694061196e-02 1.756150864506887677e-02 1.764399911276489166e-02 1.772688380747829140e-02 1.781016467682076596e-02 1.789384367862489889e-02 1.797792278100346017e-02 1.806240396240900437e-02 1.814728921169394063e-02 1.823258052817096353e-02 1.831827992167391062e-02 1.840438941261899816e-02 1.849091103206649406e-02 1.857784682178281049e-02 1.866519883430299565e-02 1.875296913299362087e-02 1.884115979211618136e-02 1.892977289689079523e-02 1.901881054356045764e-02 1.910827483945564537e-02 1.919816790305940366e-02 1.928849186407282160e-02 1.937924886348105225e-02 1.947044105361964844e-02 1.956207059824147110e-02 1.965413967258396177e-02 1.974665046343693914e-02 1.983960516921080136e-02 1.993300600000527320e-02 2.002685517767853127e-02 2.012115493591685317e-02 2.021590752030475585e-02 2.031111518839557109e-02 2.040678020978257262e-02 2.050290486617050573e-02 2.059949145144768234e-02 2.069654227175855149e-02 2.079405964557674499e-02 2.089204590377867488e-02 2.099050338971760604e-02 2.108943445929826674e-02 2.118884148105192045e-02 2.128872683621205533e-02 2.138909291879051780e-02 2.148994213565422196e-02 2.159127690660235521e-02 2.169309966444416329e-02 2.179541285507726953e-02 2.189821893756652496e-02 2.200152038422341014e-02 2.210531968068603706e-02 2.220961932599964730e-02 2.231442183269774157e-02 2.241972972688374352e-02 2.252554554831322914e-02 2.263187185047677366e-02 2.273871120068336055e-02 2.284606618014439761e-02 2.295393938405829518e-02 2.306233342169568268e-02 2.317125091648523580e-02 2.328069450610003796e-02 2.339066684254467732e-02 2.350117059224285723e-02 2.361220843612570064e-02 2.372378306972066156e-02 2.383589720324105765e-02 2.394855356167630012e-02 2.406175488488267525e-02 2.417550392767489967e-02 2.428980345991823414e-02 2.440465626662131210e-02 2.452006514802962042e-02 2.463603291971966716e-02 2.475256241269383276e-02 2.486965647347588737e-02 2.498731796420721948e-02 2.510554976274376182e-02 2.522435476275362506e-02 2.534373587381542198e-02 2.546369602151735134e-02 2.558423814755695497e-02 2.570536520984164491e-02 2.582708018258992114e-02 2.594938605643341487e-02 2.607228583851957382e-02 2.619578255261517663e-02 2.631987923921061401e-02 2.644457895562484992e-02 2.656988477611130217e-02 2.669579979196434749e-02 2.682232711162675295e-02 2.694946986079779783e-02 2.707723118254226971e-02 2.720561423740024132e-02 2.733462220349764174e-02 2.746425827665772632e-02 2.759452567051326813e-02 2.772542761661969321e-02 2.785696736456899289e-02 2.798914818210452432e-02 2.812197335523667144e-02 2.825544618835932817e-02 2.838957000436734268e-02 2.852434814477476654e-02 2.865978396983401288e-02 2.879588085865598945e-02 2.893264220933101580e-02 2.907007143905076044e-02 2.920817198423104194e-02 2.934694730063558063e-02 2.948640086350072867e-02 2.962653616766107445e-02 2.976735672767607047e-02 2.990886607795759100e-02 3.005106777289848555e-02 3.019396538700210714e-02 3.033756251501283641e-02 3.048186277204760486e-02 3.062686979372844856e-02 3.077258723631603327e-02 3.091901877684426203e-02 3.106616811325592017e-02 3.121403896453931598e-02 3.136263507086603508e-02 3.151196019372975304e-02 3.166201811608608530e-02 3.181281264249358198e-02 3.196434759925576019e-02 3.211662683456434353e-02 3.226965421864347316e-02 3.242343364389518173e-02 3.257796902504593584e-02 3.273326429929435816e-02 3.288932342646005286e-02 3.304615038913369385e-02 3.320374919282824411e-02 3.336212386613131298e-02 3.352127846085883878e-02 3.368121705220990941e-02 3.384194373892276259e-02 3.400346264343217378e-02 3.416577791202794756e-02 3.432889371501471332e-02 3.449281424687305336e-02 3.465754372642183834e-02 3.482308639698190184e-02 3.498944652654099874e-02 3.515662840792013050e-02 3.532463635894113330e-02 3.549347472259571645e-02 3.566314786721570124e-02 3.583366018664486952e-02 3.600501610041190875e-02 3.617722005390502926e-02 3.635027651854781661e-02 3.652418999197654115e-02 3.669896499821898722e-02 3.687460608787465621e-02 3.705111783829646843e-02 3.722850485377390828e-02 3.740677176571774454e-02 3.758592323284619396e-02 3.776596394137260448e-02 3.794689860519475516e-02 3.812873196608559945e-02 3.831146879388569459e-02 3.849511388669712986e-02 3.867967207107907146e-02 3.886514820224499372e-02 3.905154716426142286e-02 3.923887387024840162e-02 3.942713326258167478e-02 3.961633031309639424e-02 3.980647002329266992e-02 3.999755742454280671e-02 4.018959757830016521e-02 4.038259557630990981e-02 4.057655654082147761e-02 4.077148562480274741e-02 4.096738801215613762e-02 4.116426891793641130e-02 4.136213358857043776e-02 4.156098730207865438e-02 4.176083536829854753e-02 4.196168312910990988e-02 4.216353595866213777e-02 4.236639926360325631e-02 4.257027848331117192e-02 4.277517909012661795e-02 4.298110658958826519e-02 4.318806652066976837e-02 4.339606445601885965e-02 4.360510600219854455e-02 4.381519679993017835e-02 4.402634252433895723e-02 4.423854888520115103e-02 4.445182162719382019e-02 4.466616653014635063e-02 4.488158940929449364e-02 4.509809611553633468e-02 4.531569253569064926e-02 4.553438459275748612e-02 4.575417824618090157e-02 4.597507949211409456e-02 4.619709436368691496e-02 4.642022893127550204e-02 4.664448930277448335e-02 4.686988162387148438e-02 4.709641207832403892e-02 4.732408688823896287e-02 4.755291231435415655e-02 4.778289465632296062e-02 4.801404025300094747e-02 4.824635548273532165e-02 4.847984676365681145e-02 4.871452055397423875e-02 4.895038335227167026e-02 4.918744169780818465e-02 4.942570217082040140e-02 4.966517139282755622e-02 4.990585602693957401e-02 5.014776277816759137e-02 5.039089839373754598e-02 5.063526966340637508e-02 5.088088341978119072e-02 5.112774653864129992e-02 5.137586593926318779e-02 5.162524858474824840e-02 5.187590148235383947e-02 5.212783168382695287e-02 5.238104628574122290e-02 5.263555242983685573e-02 5.289135730336369523e-02 5.314846813942743914e-02 5.340689221733904007e-02 5.366663686296724994e-02 5.392770944909447417e-02 5.419011739577588721e-02 5.445386817070181629e-02 5.471896928956349743e-02 5.498542831642226625e-02 5.525325286408208636e-02 5.552245059446556802e-02 5.579302921899351869e-02 5.606499649896794224e-02 5.633836024595875736e-02 5.661312832219392993e-02 5.688930864095343570e-02 5.716690916696683111e-02 5.744593791681452954e-02 5.772640295933295640e-02 5.800831241602340954e-02 5.829167446146483328e-02 5.857649732373049201e-02 5.886278928480857819e-02 5.915055868102683800e-02 5.943981390348117982e-02 5.973056339846836982e-02 6.002281566792293938e-02 6.031657926985813795e-02 6.061186281881113247e-02 6.090867498629263382e-02 6.120702450124054089e-02 6.150692015047824063e-02 6.180837077917705064e-02 6.211138529132344960e-02 6.241597265019043633e-02 6.272214187881380854e-02 6.302990206047277832e-02 6.333926233917547277e-02 6.365023192014897246e-02 6.396282007033429751e-02 6.427703611888604951e-02 6.459288945767714674e-02 6.491038954180823606e-02 6.522954589012242010e-02 6.555036808572473062e-02 6.587286577650695862e-02 6.619704867567753614e-02 6.652292656229664980e-02 6.685050928181672514e-02 6.717980674662824003e-02 6.751082893661086715e-02 6.784358589969029241e-02 6.817808775240032093e-02 6.851434468045090875e-02 6.885236693930155139e-02 6.919216485474072309e-02 6.953374882347079788e-02 6.987712931369927105e-02 7.022231686573546239e-02 7.056932209259363098e-02 7.091815568060200192e-02 7.126882839001789927e-02 7.162135105564933213e-02 7.197573458748271480e-02 7.233198997131701224e-02 7.269012826940438043e-02 7.305016062109732922e-02 7.341209824350262980e-02 7.377595243214160603e-02 7.414173456161764209e-02 7.450945608629014338e-02 7.487912854095576942e-02 7.525076354153646674e-02 7.562437278577475996e-02 7.599996805393618993e-02 7.637756120951903760e-02 7.675716419997155593e-02 7.713878905741632097e-02 7.752244789938263214e-02 7.790815292954623994e-02 7.829591643847680360e-02 7.868575080439345337e-02 7.907766849392808273e-02 7.947168206289662029e-02 7.986780415707875336e-02 8.026604751300556173e-02 8.066642495875563090e-02 8.106894941475963068e-02 8.147363389461344252e-02 8.188049150589991887e-02 8.228953545101934386e-02 8.270077902802891456e-02 8.311423563149114568e-02 8.352991875333129479e-02 8.394784198370415507e-02 8.436801901187000741e-02 8.479046362708020368e-02 8.521518971947218690e-02 8.564221128097429525e-02 8.607154240622022501e-02 8.650319729347366593e-02 8.693719024556281760e-02 8.737353567082516148e-02 8.781224808406258575e-02 8.825334210750687691e-02 8.869683247179599439e-02 8.914273401696080901e-02 8.959106169342298531e-02 9.004183056300361920e-02 9.049505579994324145e-02 9.095075269193292344e-02 9.140893664115702644e-02 9.186962316534738604e-02 9.233282789884926511e-02 9.279856659369929706e-02 9.326685512071540562e-02 9.373770947059886782e-02 9.421114575504889455e-02 9.468718020788968737e-02 9.516582918621015186e-02 9.564710917151651726e-02 9.613103677089794574e-02 9.661762871820551990e-02 9.710690187524434469e-02 9.759887323297943007e-02 9.809355991275525710e-02 9.859097916752919410e-02 9.909114838311927631e-02 9.959408507946591882e-02 1.000998069119084233e-01 1.006083316724760840e-01 1.011196772911941433e-01 1.016338618374050262e-01 1.021509035211044386e-01 1.026708206942936047e-01 1.031936318523466317e-01 1.037193556353941531e-01 1.042480108297230840e-01 1.047796163691925159e-01 1.053141913366666127e-01 1.058517549654638679e-01 1.063923266408237783e-01 1.069359259013906299e-01 1.074825724407148519e-01 1.080322861087722464e-01 1.085850869135010083e-01 1.091409950223572040e-01 1.097000307638886368e-01 1.102622146293277677e-01 1.108275672742032869e-01 1.113961095199712814e-01 1.119678623556659564e-01 1.125428469395700626e-01 1.131210846009055859e-01 1.137025968415449478e-01 1.142874053377426341e-01 1.148755319418881260e-01 1.154669986842800089e-01 1.160618277749217025e-01 1.166600416053390349e-01 1.172616627504202147e-01 1.178667139702781752e-01 1.184752182121359271e-01 1.190871986122351289e-01 1.197026784977679587e-01 1.203216813888331738e-01 1.209442310004161802e-01 1.215703512443938872e-01 1.222000662315641528e-01 1.228334002737009045e-01 1.234703778856347106e-01 1.241110237873593730e-01 1.247553629061651237e-01 1.254034203787983970e-01 1.260552215536490661e-01 1.267107919929650051e-01 1.273701574750949195e-01 1.280333439967595022e-01 1.287003777753512879e-01 1.293712852512641787e-01 1.300460930902523626e-01 1.307248281858194028e-01 1.314075176616381069e-01 1.320941888740014558e-01 1.327848694143048680e-01 1.334795871115607990e-01 1.341783700349455655e-01 1.348812464963792257e-01 1.355882450531391836e-01 1.362993945105074600e-01 1.370147239244526860e-01 1.377342626043471241e-01 1.384580401157191887e-01 1.391860862830422985e-01 1.399184311925600888e-01 1.406551051951493436e-01 1.413961389092201204e-01 1.421415632236549542e-01 1.428914093007866704e-01 1.436457085794159150e-01 1.444044927778687926e-01 1.451677938970956372e-01 1.459356442238111951e-01 1.467080763336766069e-01 1.474851230945248004e-01 1.482668176696288476e-01 1.490531935210148429e-01 1.498442844128194673e-01 1.506401244146932106e-01 1.514407479052497507e-01 1.522461895755628791e-01 1.530564844327103602e-01 1.538716678033673346e-01 1.546917753374482951e-01 1.555168430117995215e-01 1.563469071339425309e-01 1.571820043458692084e-01 1.580221716278893962e-01 1.588674463025320782e-01 1.597178660385011051e-01 1.605734688546857081e-01 1.614342931242273849e-01 1.623003775786438507e-01 1.631717613120107768e-01 1.640484837852026756e-01 1.649305848301934607e-01 1.658181046544180970e-01 1.667110838451961174e-01 1.676095633742177293e-01 1.685135846020945627e-01 1.694231892829748398e-01 1.703384195692246583e-01 1.712593180161774142e-01 1.721859275869504213e-01 1.731182916573315300e-01 1.740564540207368283e-01 1.750004588932396743e-01 1.759503509186731152e-01 1.769061751738063570e-01 1.778679771735976467e-01 1.788358028765228980e-01 1.798096986899836158e-01 1.807897114757938128e-01 1.817758885557479720e-01 1.827682777172716933e-01 1.837669272191553016e-01 1.847718857973739415e-01 1.857832026709929363e-01 1.868009275481626597e-01 1.878251106322023911e-01 1.888558026277755153e-01 1.898930547471582297e-01 1.909369187166023163e-01 1.919874467827943632e-01 1.930446917194128253e-01 1.941087068337848109e-01 1.951795459736446747e-01 1.962572635339952798e-01 1.973419144640746470e-01 1.984335542744301295e-01 1.995322390441004734e-01 2.006380254279097330e-01 2.017509706638733746e-01 2.028711325807200372e-01 2.039985696055297559e-01 2.051333407714912294e-01 2.062755057257813773e-01 2.074251247375670237e-01 2.085822587061338107e-01 2.097469691691423443e-01 2.109193183110150416e-01 2.120993689714562591e-01 2.132871846541073702e-01 2.144828295353396475e-01 2.156863684731884778e-01 2.168978670164292688e-01 2.181173914138008485e-01 2.193450086233756091e-01 2.205807863220824727e-01 2.218247929153829290e-01 2.230770975471050299e-01 2.243377701094367849e-01 2.256068812530832024e-01 2.268845023975892272e-01 2.281707057418324025e-01 2.294655642746877000e-01 2.307691517858693753e-01 2.320815428769509303e-01 2.334028129725691791e-01 2.347330383318138591e-01 2.360722960598077846e-01 2.374206641194808176e-01 2.387782213435409306e-01 2.401450474466474416e-01 2.415212230377890845e-01 2.429068296328719123e-01 2.443019496675204461e-01 2.457066665100971214e-01 2.471210644749439744e-01 2.485452288358506734e-01 2.499792458397533945e-01 2.514232027206706466e-01 2.528771877138789037e-01 2.543412900703335144e-01 2.558156000713402989e-01 2.573002090434834410e-01 2.587952093738124515e-01 2.603006945252966386e-01 2.618167590525499744e-01 2.633434986178345150e-01 2.648810100073448748e-01 2.664293911477823573e-01 2.679887411232237948e-01 2.695591601922904812e-01 2.711407498056250809e-01 2.727336126236809544e-01 2.743378525348323937e-01 2.759535746738111528e-01 2.775808854404768211e-01 2.792198925189279257e-01 2.808707048969609210e-01 2.825334328858851718e-01 2.842081881406997579e-01 2.858950836806424256e-01 2.875942339101160705e-01 2.893057546400034652e-01 2.910297631093756165e-01 2.927663780076059097e-01 2.945157194968953673e-01 2.962779092352205157e-01 2.980530703997116837e-01 2.998413277104720054e-01 3.016428074548467286e-01 3.034576375121518788e-01 3.052859473788738232e-01 3.071278681943495070e-01 3.089835327669381848e-01 3.108530756006951390e-01 3.127366329225598207e-01 3.146343427100695145e-01 3.165463447196090740e-01 3.184727805152115510e-01 3.204137934979199853e-01 3.223695289357239591e-01 3.243401339940844563e-01 3.263257577670599652e-01 3.283265513090480869e-01 3.303426676671563644e-01 3.323742619142181498e-01 3.344214911824663905e-01 3.364845146978834856e-01 3.385634938152404794e-01 3.406585920538434675e-01 3.427699751340032019e-01 3.448978110142456033e-01 3.470422699292793900e-01 3.492035244287413076e-01 3.513817494167350564e-01 3.535771221921842344e-01 3.557898224900192252e-01 3.580200325232176795e-01 3.602679370257181324e-01 3.625337232962314027e-01 3.648175812429672038e-01 3.671197034293027794e-01 3.694402851204131033e-01 3.717795243308887332e-01 3.741376218733653558e-01 3.765147814081890032e-01 3.789112094941444187e-01 3.813271156402718298e-01 3.837627123588004396e-01 3.862182152192266682e-01 3.886938429035653453e-01 3.911898172628043291e-01 3.937063633745940816e-01 3.962437096022010663e-01 3.988020876547608840e-01 4.013817326488626769e-01 4.039828831714981083e-01 4.066057813444144409e-01 4.092506728899033552e-01 4.119178071980666433e-01 4.146074373955958570e-01 4.173198204161072122e-01 4.200552170720706635e-01 4.228138921283778884e-01 4.255961143775917610e-01 4.284021567169220002e-01 4.312322962269740656e-01 4.340868142523190421e-01 4.369659964839334165e-01 4.398701330435599299e-01 4.427995185700420167e-01 4.457544523076850118e-01 4.487352381967014692e-01 4.517421849657972666e-01 4.547756062269562305e-01 4.578358205724888941e-01 4.609231516744026202e-01 4.640379283861641446e-01 4.671804848469178761e-01 4.703511605882307878e-01 4.735503006434362283e-01 4.767782556596491528e-01 4.800353820125311533e-01 4.833220419238839494e-01 4.866386035821500533e-01 4.899854412659105929e-01 4.933629354704613390e-01 4.967714730375620835e-01 5.002114472884481300e-01 5.036832581602042058e-01 5.071873123455964416e-01 5.107240234364679443e-01 5.142938120708044902e-01 5.178971060835761975e-01 5.215343406614757482e-01 5.252059585016636278e-01 5.289124099746483898e-01 5.326541532914247368e-01 5.364316546749980930e-01 5.402453885364365549e-01 5.440958376555847797e-01 5.479834933665854724e-01 5.519088557483604607e-01 5.558724338202056803e-01 5.598747457426601626e-01 5.639163190238150047e-01 5.679976907312396239e-01 5.721194077096974917e-01 5.762820268048430838e-01 5.804861150930870073e-01 5.847322501178362497e-01 5.890210201323066164e-01 5.933530243491313971e-01 5.977288731969819802e-01 6.021491885844375558e-01 6.066146041713363912e-01 6.111257656478664702e-01 6.156833310216445199e-01 6.202879709130608710e-01 6.249403688591610440e-01 6.296412216263593820e-01 6.343912395322811593e-01 6.391911467770495792e-01 6.440416817843382935e-01 6.489435975525327249e-01 6.538976620163436948e-01 6.589046584192460587e-01 6.639653856971170498e-01 6.690806588734711235e-01 6.742513094667018647e-01 6.794781859097598353e-01 6.847621539827094539e-01 6.901040972586308664e-01 6.955049175633472025e-01 7.009655354494833679e-01 7.064868906853740693e-01 7.120699427593758513e-01 7.177156714001416971e-01 7.234250771134610458e-01 7.291991817362755146e-01 7.350390290085193623e-01 7.409456851634574903e-01 7.469202395372199765e-01 7.529638051982675551e-01 7.590775195975539846e-01 7.652625452401770056e-01 7.715200703793619885e-01 7.778513097336373638e-01 7.842575052281217651e-01 7.907399267608639093e-01 7.972998729952399666e-01 8.039386721794354873e-01 8.106576829941105622e-01 8.174582954293739823e-01 8.243419316922649953e-01 8.313100471459816676e-01 8.383641312821629166e-01 8.455057087275872352e-01 8.527363402867185194e-01 8.600576240215977997e-01 8.674711963706495110e-01 8.749787333080492058e-01 8.825819515453787734e-01 8.902826097773796077e-01 8.980825099737030914e-01 9.059834987186510258e-01 9.139874686010031057e-01 9.220963596561231324e-01 9.303121608626584438e-01 9.386369116962566261e-01 9.470727037428502415e-01 9.556216823741903177e-01 9.642860484884500094e-01 9.730680603188646138e-01 9.819700353135333293e-01 9.909943520896670188e-01
